event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,-0.05722888785237301,0.030925154262216373,0.003341828927886699
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.04695559552358533,-0.022109476911050602,0.0046288080078357025
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.025293830880518096,0.024468830241122383,0.003789037564958675
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.055765678298694894,0.11089265534584039,0.022594538775476892
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.014796886901149442,0.03431708575234519,0.009297786292098712
12,6,2014-07,8.0,11.0,0.375,3,state,0.0198267598582324,0.01676691070030069,0.07237762284944696
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.08221723131139066,-0.05574206194075364,0.018436388706434572
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.0111451144439988,0.018026127198998942,0.0215844254086133
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.019685814679435282,-0.0008223333379766794,0.005368113671545336
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.044992970804868686,0.0022966517403396475,0.005413134314578296
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.045131439443410144,-0.0014087327454202977,0.001014504814312638
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.03455820636080426,-0.010108693773916343,0.07939571838692744
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.008050188696378162,0.01618406581145649,0.003250356825336697
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.008517894675128531,-0.012666816046941518,0.006850232002739027
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.04504547689259073,0.021535027271986067,0.04795409320741619
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.04290213210439449,0.058115412018753254,0.002059304789278472
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.008384565442560887,-0.013212204777349267,0.012109740568898015
41,25,2015-01,8.0,11.0,0.375,3,state,0.03315350112417838,0.011874516868048312,0.037703349658321894
43,26,2014-09,7.4,9.25,0.25,1,state,0.04362538848247694,0.0315796025754235,0.04007931976921854
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,-0.06007375781736382,-0.05715452599537983,0.0486687450115669
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.03602426125506909,0.03223512092395366,0.028377323717989796
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.03117374049834359,0.04722208157226188,0.044275937145542885
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.07281215480917047,0.053403102087693805,0.007163138297059489
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.01836394736779896,-0.015839971952227045,0.008293292869293091
53,31,2023-01,9.0,13.5,0.5,3,state,-0.04731892067464716,-0.014113977738337842,0.010698607978366671
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.03307531326399664,-0.028352255858398748,0.016762416665274216
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.0304362606167951,0.021166613859175187,0.04419239568194626
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.054285459944092875,0.018225640069807182,0.04944844680105094
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.036773317937440556,-0.04023019165733372,0.0032278863160645588
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.03730800300286189,-0.0312135589952587,0.023783197102311842
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.047545819866072106,-0.05868594185848702,0.039636090677403465
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.013141163662926773,-0.026884078893277583,0.0156880856917607
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.03331571330080775,0.016633167451422882,0.00569343733508525
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.044418876602338425,0.010769014310093951,0.005478538092074275
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.025087391766706425,-0.03979271716543707,0.00431138039219675
76,50,2018-01,10.0,11.75,0.175,2,state,0.013708873859416132,0.05038723397618165,0.00385075536986442
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.024240731358176497,0.050698635175573666,0.04654712243683786
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.025625883079314064,-0.003517458768261858,0.035884226613615705
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.024306849385265214,-0.06885173231742685,0.006620458974507955
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.07000791305516564,0.1110238387429191,0.00628009262150109
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.037910472485942474,-0.01426774531086238,0.038785452599028616
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.036549478035046115,0.03363991673440936,0.005324693578337102
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.7344344608334528,-0.775100698178661,0.0015835562565766808
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.10678569241767061,0.020525051585401556,0.00665928169016078
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.027173185834910685,-0.0020186957609370643,0.004277840683181411
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1149829930537329,-0.1212094892212758,0.007555878714855172
114,6097,2014-07,8.0,11.0,0.375,3,both,0.015987433844555716,-0.08636261552542578,0.0028243123920497133
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.17643576682058357,0.0955574085707328,0.0017341546687127069
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.09741090564522263,-0.12649489494318228,0.005316953914317237
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.216091442217713,-0.22401613144345672,0.001751045681110136
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.06621748006841639,0.011349396137961827,0.0037217458884221824
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.1063769056732579,0.012313934970059167,0.000756059476826639
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.00911249551251542,0.012313934970059167,0.004474512215198648
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.0017397063956268617,0.00813903283030961,0.0036645181721371143
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.036897805944581245,0.11152505155821515,0.002983561211994717
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.023730040419566653,0.10740549386926847,0.0026560017763516274
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.039715574212331115,0.2557333622864683,0.00017108372453786448
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.08311007012150423,0.02350072594693836,0.0007050107656924862
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.024226563894066033,,0.00031631425811865193
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.006280147923152055,0.005329902565592036,0.00039787192066110557
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.30396518914177656,0.018607182425609475,0.00250405461752215
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.026888158730522586,0.018607182425609475,0.008328597572065301
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.18750886720296037,-0.32251989315297114,0.00523705380966891
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.017888726679508804,-0.042072941002612704,0.002464629003753941
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04802879831652424,0.018607182425609475,0.011135389144785937
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.18332620467038516,0.021116871188601755,0.0006188853945585768
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.036360203223299414,-0.032986557900761604,0.007536823662709934
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.015563657538986087,0.08139272204857105,0.0035139131377456044
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.06674897993385122,-0.24520356432189294,0.001605870864731197
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.10463375309670889,-0.026841999254977253,0.006141035383868393
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.08047478193590042,-0.006324028701239472,0.002744909166459874
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.05779943933381097,-0.0012671451805912476,0.0003791083212211843
